accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ
530011.366436125,0.280975341796875,-1.487319946289062,-0.1425628662109375,-1.463746838353635,3.208095780750707,2.59776237582238
530011.4258251251,0.2527923583984375,-0.0564422607421875,0.3162841796875,-0.2261140944565237,-0.3062563348241692,0.1343788475476542
530011.4851921251,0.8498992919921875,-0.1710052490234375,0.0281982421875,1.095354960556283,-0.4538934635426739,-3.294507634956617
530011.544547125,-0.0460205078125,-0.904754638671875,0.118438720703125,1.077848404814538,-0.8889013865311599,-4.082746325972744
530011.603928125,-0.148162841796875,-1.635711669921875,0.3027191162109375,0.9134104580431591,-0.6985277128518266,-5.575051838591953
530011.6633021251,-0.5863189697265625,-1.61822509765625,0.421478271484375,1.04189253430516,-0.9779010343682999,-5.281984809066401
530011.722674125,-1.197662353515625,-1.656158447265625,0.313812255859375,0.4059312638908918,-1.121178035750127,-1.95935632352742
530011.7820491251,-1.824295043945312,-1.03924560546875,-0.00543212890625,0.1779753272244694,-0.8802711467026491,0.2400291111521877
530011.841425125,-0.1695098876953125,-3.464981079101562,-0.88922119140625,0.09365751658368864,1.470411398981559,0.515705698759522
530011.9007961251,-0.50634765625,-0.962310791015625,0.984161376953125,1.131530808171701,0.1920503999016472,4.126641079691648
530011.960154125,0.0993804931640625,-0.4797821044921875,-0.01239013671875,-0.9370433495565222,0.827466521240776,1.114957956708138
530012.0195111251,-0.185760498046875,-0.8940887451171875,0.280120849609375,-0.01054505265227775,0.1575675237911922,1.127044979631571
530012.0788821251,0.2527923583984375,-1.028564453125,0.1767120361328125,-0.1126852699400868,0.7998868249919154,0.4313394185869018
530012.1382441251,-0.119537353515625,-0.960205078125,0.2529449462890625,0.03709623608814974,-0.1355509047433981,1.156948550247635
530012.197605125,-0.17413330078125,-1.031600952148438,0.30548095703125,0.01943681489983431,0.1889006792804104,1.075550096793799
530012.256965125,0.0022735595703125,-1.276840209960938,0.350341796875,-0.1965258421135253,0.9684374914347034,1.331192256152685
530012.3163111251,0.1850128173828125,-1.67333984375,0.25482177734375,-0.4955370471921339,1.079689181760001,1.922465683475424
530012.3757091251,1.655853271484375,-2.5880126953125,0.9337921142578125,-0.4046129991513026,1.827963412193962,3.447017283205531
530012.4350901251,0.0794219970703125,-0.21832275390625,0.882568359375,0.530997569738757,0.4900075258208024,6.647124912266545
530012.494446125,0.9708099365234375,-0.014312744140625,0.306304931640625,0.05952644405323312,-0.2540626385163602,-1.939239337285179
530012.553840125,0.267730712890625,-0.809814453125,0.197845458984375,1.348000531056612,-1.14913030823549,-3.738661119444544
530012.613213125,-0.131072998046875,-1.268722534179688,0.2435302734375,1.106391100113571,-0.8352552021648217,-5.228101603363046
530012.6725661251,-0.24603271484375,-1.960678100585938,0.4492034912109375,0.8202701273431638,-0.8177252106054841,-5.630273016426964
530012.731954125,-1.424911499023438,-1.840621948242188,0.6609344482421875,1.264542388815709,-2.630074243012203,-3.511313448771096
530012.7913281251,-2.128387451171875,-1.066635131835938,-0.0169219970703125,0.4027418621694129,-0.9676582504997462,-0.6851690305078801
530012.850699125,0.5872344970703125,-4.164596557617188,-2.271286010742188,-0.6764610263755391,1.235567728787864,1.096720629563275
530012.910069125,-0.5904998779296875,-1.109420776367188,0.5477752685546875,1.298077445894204,-1.220973872330339,3.337553372920004
530012.9694411251,-0.05999755859375,-0.60113525390625,0.0360260009765625,-0.4800576896721573,0.3540946974852625,0.719615421311401
530013.028812125,-0.03564453125,-0.9136962890625,0.2650146484375,0.3018266989830404,0.2102877270465098,0.8238936243223257
530013.088181125,0.076873779296875,-0.9810943603515625,0.3062286376953125,0.1245459241708637,0.7523102510659768,0.4181184216713125
530013.1475261251,-0.1069793701171875,-0.9717254638671875,0.194091796875,-0.01621438998083843,0.02837837825977535,0.6882508405213198
530013.2068901251,-0.0677032470703125,-1.081192016601562,0.382781982421875,0.06850609061676229,0.6565224719263338,0.8657611798194613
530013.2662571251,0.0818328857421875,-1.4442138671875,0.356201171875,-0.0871998835724645,1.123948522232136,1.29222115465712
530013.325726125,0.2028045654296875,-1.949630737304688,0.1518096923828125,-0.3588119547241199,1.750721354253413,2.769978350873445
530013.3850831251,1.43511962890625,-1.555206298828125,0.6916046142578125,-1.21355936553945,3.635881477179007,2.275521481819446
530013.4444471251,0.3363800048828125,-0.31256103515625,0.6617889404296875,0.4846543057136342,-0.3886588000089649,6.264545842710122
530013.503819125,1.074905395507812,-0.0825042724609375,-0.223175048828125,-0.558389246814658,0.7030577498660514,-3.140697831463527
530013.5631931251,0.0734405517578125,-0.9727935791015625,0.0221099853515625,1.193898845108049,-0.9854393781498783,-4.876788577636371
530013.622563125,-0.181427001953125,-1.6888427734375,0.484100341796875,0.9539853151471703,-1.390965841555078,-5.650533813368069
530013.6819401251,-0.8548736572265625,-1.688796997070312,0.64874267578125,1.06191844043812,-1.009924747528176,-5.170768538783602
530013.7413061251,-2.894332885742188,-1.403305053710938,-0.41595458984375,0.04166462262207166,-1.098352880995385,-1.539813643305133
530013.8006721251,-0.631195068359375,-2.167022705078125,-1.829452514648438,-0.312501713896514,-1.794971906293952,1.780523991064163
530013.8600391251,0.3047332763671875,0.65625,1.227951049804688,1.525103939340189,1.498993775380834,3.912016927442162
530013.919408125,-0.9271240234375,-0.740997314453125,0.043853759765625,-0.4635354382693058,-0.4737009904662473,2.652705519639587
530013.978781125,0.207611083984375,-1.111770629882812,0.4664459228515625,0.6043410261595392,-0.3528272991224938,-0.1674350682621538
530014.038141125,-0.0659027099609375,-0.9189453125,0.33160400390625,-0.05024745818317904,0.4925966510325774,0.5466782622371436
530014.0975161251,0.1149139404296875,-0.9771575927734375,0.21026611328125,-0.3115546938128818,0.1587875178865575,0.5555684265880461
530014.156877125,-0.035675048828125,-0.96429443359375,0.1346435546875,-0.2571095611195199,0.2443671342518178,1.005525471723474
530014.216226125,-0.0821075439453125,-1.155914306640625,0.3436279296875,-0.103551160033333,0.3234334575390713,1.230695741889673
530014.275611125,0.010650634765625,-1.55706787109375,0.14007568359375,-0.535031193525791,0.8388315611926891,2.066869201998355
530014.3349771251,0.9256439208984375,-2.447967529296875,0.9416961669921875,-0.6588293020625604,1.390432676704844,3.260929434668462
530014.3943441251,0.188446044921875,-1.820938110351562,0.0113372802734375,-0.9121577070663859,3.018879783197231,2.897493699659746
530014.453700125,0.2602081298828125,-0.1511993408203125,0.2269287109375,-0.646815782385213,-0.7909508542702635,4.217663664692812
530014.513065125,1.0989990234375,-0.255279541015625,-0.153594970703125,0.5737327831190405,-0.6141960537733775,-2.851700112083616
530014.5724431251,-0.1838531494140625,-0.9386749267578125,0.1106109619140625,1.353754024275619,-1.083310015578072,-3.985607525212103
530014.631813125,0.15673828125,-1.652069091796875,-0.04290771484375,1.012486442180723,-0.2820117152084148,-6.14452782502461
530014.6911921251,-0.714080810546875,-2.2032470703125,0.7573394775390625,1.456931276491905,-3.186280230365214,-5.572933560260904
530014.750566125,-2.8507080078125,-1.204574584960938,-0.2944793701171875,-0.459004868622863,-1.437277413963229,-1.955207118549076
530014.809941125,0.1314239501953125,-2.568283081054688,-1.291107177734375,0.7860618231410961,-1.019241550285709,0.837684537711192
530014.869314125,-0.1300048828125,0.1750640869140625,1.160385131835938,2.781196118017076,1.687155960090966,6.057250709780534
530014.928691125,-0.4943695068359375,-0.65673828125,-0.1496734619140625,-1.391668383450641,0.4336933866744229,1.733048350943538
530014.988069125,0.2708892822265625,-1.141845703125,0.3780670166015625,0.1643207676834151,1.24128127459052,-0.1479210216907072
530015.047436125,0.06640625,-0.973480224609375,0.14996337890625,0.1066580037610194,0.5941951813546643,0.6767363972322532
530015.106805125,-0.0554962158203125,-0.9343719482421875,0.3966827392578125,0.1474965138129485,0.006034456714010546,0.9838281656903802
530015.1661761251,-0.001678466796875,-1.079315185546875,0.2359466552734375,-0.07764126578795209,0.3732859689325915,0.9871326159709506
530015.2255461251,-0.0182952880859375,-1.22967529296875,0.3238525390625,-0.06804323321930653,0.6879086243212447,1.613613032904537
530015.284918125,0.060760498046875,-1.665496826171875,0.306976318359375,-0.4377624305039549,1.215617989062081,2.542412833622827
530015.344286125,1.746902465820312,-2.588699340820312,1.005294799804688,-0.7244698313463974,2.389331138371765,3.017512249977476
530015.4036581251,0.24560546875,-0.102447509765625,0.9687652587890625,-1.243279710672516,2.389296250961485,5.508278933212615
530015.4630531667,1.602798461914062,-0.006988525390625,-0.46124267578125,-0.6195945476190771,-0.1224649300950758,-3.161464096379528
530015.5224131667,0.081634521484375,-1.061859130859375,0.16552734375,1.259181445541379,-1.576329310275645,-4.508898972020607
530015.5817781667,-0.036590576171875,-1.539535522460938,0.079681396484375,0.9414535443216935,-1.339050179265073,-5.67136452678245
530015.6411451667,-0.14892578125,-1.915130615234375,0.3408355712890625,1.026071226901217,-1.736110453564911,-5.972857797997013
530015.7004931667,-1.299224853515625,-1.89410400390625,0.9034576416015625,0.6987096067542791,-1.27181148701108,-3.168420273146815
530015.7598501667,-1.910308837890625,-0.9813690185546875,0.0106964111328125,-0.2879697391991401,0.2209470293095519,-1.197446175680034
530015.8192351667,0.0381317138671875,-1.976058959960938,-1.853729248046875,0.4040739753466706,-0.1098135833366543,2.039401358515277
530015.8785901667,0.5796051025390625,0.957305908203125,1.367599487304688,2.779788903697078,0.4188547857127194,5.965718395746729
530015.9379511666,-1.127838134765625,-0.82501220703125,0.16644287109375,-1.615919330408545,0.4630600640147266,3.191836915979664
530015.9973231667,0.1692657470703125,-1.05657958984375,0.3354949951171875,0.1972369061245765,1.71328503249406,0.01636512489853692
530016.0566821666,-0.0768890380859375,-0.8866119384765625,0.3503570556640625,0.008223308813946673,0.7217954849797399,0.6550305690836714
530016.1160431667,0.182525634765625,-0.95062255859375,0.0449371337890625,-0.1468477677714052,0.8050216658896971,0.6423150401429791
530016.1754051667,0.024749755859375,-0.950653076171875,0.1661376953125,-0.1430911127377394,0.2699220291238911,1.051130507494427
530016.2347671667,-0.0824432373046875,-1.072006225585938,0.3910675048828125,-0.08328983046001016,0.3526246325635388,1.41691568321681
530016.2941351667,0.02069091796875,-1.483596801757812,0.1828460693359375,-0.4364036857157965,1.011316515513851,2.264335672608896
530016.3534961666,0.687591552734375,-2.641738891601562,0.6239166259765625,-0.3877993979251964,1.485929372337341,2.975407140511105
530016.4128681667,0.2781829833984375,-1.594207763671875,-0.00335693359375,-1.405214818651438,3.874646652077843,2.298379393455597
530016.4722401667,0.346649169921875,0.0932159423828125,0.27984619140625,-0.5138420186286846,-0.6182267480832123,-0.04138499070761335
530016.5316031667,0.524627685546875,-0.2519073486328125,0.1112823486328125,0.8593653321455271,-0.6234686480568153,-3.449434368210886
530016.5909671667,-0.09332275390625,-0.7824249267578125,-0.018798828125,1.083272731322811,-0.6353609939045641,-4.124979267171438
530016.6503531667,0.0786590576171875,-1.701858520507812,0.1202545166015625,1.001084384289658,-1.157371992860958,-6.137007590738445
530016.7097131667,-0.5341033935546875,-1.9451904296875,0.57208251953125,0.9603326932892652,-2.541919083556727,-5.320194779122422
530016.7690711668,-2.401016235351562,-1.605911254882812,0.6080169677734375,0.6803774710746096,-1.581477999611095,-3.352610885723312
530016.8284361667,-1.294815063476562,-1.266189575195312,0.14990234375,0.6932133748965735,1.084395786354498,1.046799142297522
530016.8878061667,0.29833984375,-1.7755126953125,0.595611572265625,1.17807114611749,4.178355939635461,0.4959301297690296
530016.9471681667,-0.5218658447265625,-1.12469482421875,0.72125244140625,0.7452137257092427,0.4190055206304178,3.703992088373893
530017.0065281667,0.015533447265625,-0.608856201171875,-0.3315582275390625,-1.566659904989786,0.3158503726511797,1.440078260481665
530017.0658641667,0.00128173828125,-0.917755126953125,0.494964599609375,0.3869908622182483,0.2091375077717046,0.8431323000370581
530017.1252591667,0.269012451171875,-1.013687133789062,0.120635986328125,-0.1720071832216018,0.657505178368573,0.6524579554706549
530017.1846081667,-0.1530303955078125,-0.9838104248046875,0.295867919921875,0.0007115966432691724,0.07609636603959713,1.291031786914291
530017.2439651667,-0.1658935546875,-1.04095458984375,0.3839569091796875,-0.1246316779579642,0.3885237777416979,1.377062010135992
530017.3033211667,0.0398101806640625,-1.403915405273438,0.25054931640625,-0.431311721711565,0.9190723385206676,1.923201781200722
530017.3627001666,0.3328704833984375,-2.085494995117188,0.4442291259765625,-0.5972176028757953,1.286146484210649,2.655611561021082
530017.4220601667,1.1781005859375,-1.595458984375,0.400421142578125,-1.106837445912268,3.080745015319772,3.101373062175198
530017.4814271667,0.055694580078125,-0.2187957763671875,0.5231170654296875,-0.1408966679995142,-0.6731142318336365,2.922597188727051
530017.5407581667,0.8524169921875,0.0518951416015625,-0.0620269775390625,-0.1624320538383309,-0.3570779705383693,-1.889175104584997
530017.6001231667,0.16204833984375,-0.8411102294921875,0.2103424072265625,1.205895853186638,-1.553533716609003,-4.228843614948965
530017.6595061667,-0.0970611572265625,-1.481292724609375,0.27081298828125,1.118298625979533,-1.986924301867484,-5.342232437142828
530017.7188761667,-0.2369232177734375,-2.0404052734375,0.5562591552734375,0.9489226459149297,-2.058311133835385,-5.788136151099155
530017.7782471667,-1.829116821289062,-1.486160278320312,0.2739410400390625,0.7393505102533242,-1.050732098595351,-3.6302432988352
530017.8375941667,-1.734695434570312,-0.9612884521484375,-0.18896484375,0.5924127276370743,0.2862767676941767,-0.3492991433103568
530017.8969841667,-0.197509765625,-5.127182006835938,0.233734130859375,2.474015932610758,3.478962699429358,0.2995986984150801
530017.9563461667,-1.415206909179688,0.5533599853515625,-0.9619598388671875,-2.321166997638969,0.4036084547881247,5.384719976541734
530018.0157151667,0.217071533203125,-1.072219848632812,0.714385986328125,0.932398796615424,-0.5218307029505953,0.1799343485223317
530018.0750761667,-0.183624267578125,-0.929046630859375,0.1118927001953125,0.1557405952833978,0.2876062177103443,-0.1043607610047171
530018.1344411667,0.142822265625,-0.9848480224609375,0.274169921875,0.217352827102381,-0.02730459170825541,-0.4963067007471668
530018.1938051668,0.195770263671875,-0.9672698974609375,0.2939453125,0.1217836934882335,0.05674956598460749,-0.2723737352234181
530018.2531691667,0.0998687744140625,-0.966644287109375,0.227386474609375,-0.00861852191971443,0.01439571727242332,0.3068163976014128
530018.3125361667,0.138671875,-0.9660491943359375,0.2916717529296875,-0.137229495178475,0.3166567778292556,0.4441204612904101
530018.3718991667,-0.039581298828125,-0.9594879150390625,0.1960601806640625,-0.1325583106264761,0.185927259923337,0.561748025581466
530018.4312681668,0.01995849609375,-0.995330810546875,0.217193603515625,-0.1732455531284887,0.339894189920742,0.294621250337722
530018.4906101667,-0.0649261474609375,-0.931365966796875,0.2378082275390625,-0.3823303303106096,0.2511912182290368,0.2848431880793871
530018.5499701666,-0.083953857421875,-0.9243316650390625,0.0806732177734375,-0.463342092774166,0.2094901103000311,0.1051282840308779
530018.6093291667,-0.0560760498046875,-0.9708099365234375,0.191802978515625,-0.4006656617835872,0.1544883769388426,-0.08822946164988912
530018.6686881667,0.043670654296875,-1.005615234375,0.1862335205078125,-0.567027476126439,0.09885094702545215,-0.06850715588119832
530018.7280421667,-0.0289154052734375,-0.9566497802734375,0.06884765625,-0.6148690345808405,0.1435947164998734,0.1718702967415717
530018.7873991667,-0.0411834716796875,-0.9913177490234375,-0.0025634765625,-0.6522795236776195,0.110708938095139,0.16475433030888
530018.8467621667,-0.0988922119140625,-0.914794921875,-0.0215301513671875,-0.4897361497057233,0.2480561449937955,0.01089126359398805
530018.9061021667,-0.0432586669921875,-0.975250244140625,-0.05316162109375,-0.409431190195474,0.3316381242253874,-0.1232308552245825
530018.9654841668,-0.00115966796875,-0.988525390625,-0.041290283203125,-0.2114837526920644,0.2959863867124966,-0.2442576783310155
530019.0249121666,0.0159454345703125,-0.984375,-0.05621337890625,-0.1912075094166371,0.3123081020852652,-0.1932650676748323
530019.0842941666,0.062530517578125,-0.9971466064453125,-0.064056396484375,-0.1773010148364613,0.1073914383252273,-0.05136492057657628
530019.1436371667,-0.00592041015625,-1.015975952148438,-0.0383758544921875,-0.1634610992835375,0.1497881639309617,0.3063162559486959
530019.2030231667,-0.0251007080078125,-0.991424560546875,-0.024169921875,-0.3105730526350786,0.1361676928518605,0.5206437320527469
530019.2623811667,-0.12237548828125,-1.012527465820312,0.0106048583984375,-0.4998439113070101,-0.03930665979291551,0.5576659322625925
530019.3217261666,-0.1490936279296875,-0.8444366455078125,-0.343597412109375,-0.7500377757078122,0.1786200785243776,0.3643486666303946
530019.3810821667,-0.091064453125,-0.942840576171875,-0.1988525390625,-0.04581222970376107,0.2582512582788369,0.2358910914504226
530019.4404701667,-0.0894775390625,-0.9315948486328125,-0.1555023193359375,-0.07088269557354901,0.1412724400293243,0.3362986561330261
530019.4998261667,-0.06005859375,-1.017990112304688,-0.20489501953125,-0.1093414048753833,0.1252942724371759,0.439849283534141
530019.5591971667,-0.305755615234375,-0.8656768798828125,-0.1917266845703125,-0.1049700922621272,0.1703099506588943,0.6077669165858172
530019.6185591667,-0.224761962890625,-0.9221649169921875,-0.2759246826171875,0.08663103236362357,0.3445563197250348,0.1881011983211686
530019.6779161667,-0.276824951171875,-0.909881591796875,-0.2013092041015625,0.1907121614538823,0.2743338217857164,0.09086173007132345
530019.7372781667,-0.178131103515625,-0.97064208984375,-0.1270294189453125,0.1222683888066279,0.1961303626916485,-0.006370281327469538
530019.7966331667,-0.1967315673828125,-0.953460693359375,-0.197601318359375,0.02033323492275498,0.2637650669997369,0.03866963166016855
530019.8559871668,-0.250091552734375,-0.9252777099609375,-0.1509552001953125,0.04002837644832698,0.1515628944813905,0.09321170341720937
530019.9153431667,-0.1664276123046875,-0.934539794921875,-0.138336181640625,0.03312652816727763,0.2760462343666373,0.1110213268910053
530019.9746981667,-0.22454833984375,-0.9651336669921875,-0.1571197509765625,-0.03736681325490179,-0.003848267775164499,0.1545805223125593
530020.0340591667,-0.227081298828125,-0.913330078125,-0.189422607421875,-0.02694107021945959,-0.05043654262057466,0.176417377986773
530020.0934191667,-0.2370452880859375,-0.9359893798828125,-0.1721038818359375,0.008428372217882773,-0.01221432202353942,0.06409270005828298
530020.1527821667,-0.2562103271484375,-0.9342041015625,-0.1493377685546875,0.01681306859388825,-0.03856523574543745,0.0910348355421786
530020.2121481667,-0.2366790771484375,-0.92352294921875,-0.1555023193359375,-0.01068140650008981,0.0006285060172587002,0.06820568604580135
530020.2715181666,-0.2617034912109375,-0.9695892333984375,-0.173004150390625,-0.05673758175970214,-0.06896628485312799,-0.008858739050039578
