time,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ
26.360334874945693,0.1544036865234375,-1.136001586914062,0.233795166015625,0.6919334596766814,-0.2021802657399815,0.5664149490757208
26.419709874899127,0.3447265625,-0.9021453857421875,0.2105560302734375,0.2171136752364919,0.7359573767084543,0.4023535732824794
26.479084874968976,0.413238525390625,-0.9350433349609375,0.2670440673828125,0.3236305314597371,0.3400060426865253,0.9642374200795394
26.538453874993138,0.046295166015625,-0.9713134765625,0.185455322265625,0.3524203681079297,-0.2903700462896285,1.542527937088142
26.597822874900885,-0.08807373046875,-0.9549102783203125,0.21954345703125,0.4123521452790729,-0.2202671242832547,1.560968729740286
26.657193874940276,-0.057647705078125,-1.085845947265625,0.336883544921875,0.319963891270916,0.319627800341348,1.670086429084103
26.716566874994896,-0.035675048828125,-1.265670776367188,0.2592010498046875,0.1097121168991223,1.174900386523641,1.840689593779015
26.77594387496356,0.4098663330078125,-2.03887939453125,0.454833984375,-0.6015814586379992,1.727565701207392,2.589983282278259
26.835321874939837,1.167129516601562,-2.1414794921875,0.3096466064453125,-0.2537688918481245,2.416154496871043,3.087785614293614
26.894693874986842,-0.2598724365234375,-0.2128448486328125,0.5602569580078125,1.229066952566981,1.732146604598437,5.930253079510144
26.954066874925047,0.918365478515625,0.0744781494140625,-0.6562042236328125,0.366645909386697,1.602700464021828,-3.094764161614058
27.013439874979667,0.2984771728515625,-0.6811370849609375,-0.0877838134765625,0.7764318326393695,-1.120977233403935,-3.874608036242037
27.072815874940716,0.0694732666015625,-1.114654541015625,0.1941680908203125,0.001139832946553914,-2.112069170967506,-5.943607234480237
27.13218987500295,0.0944366455078125,-2.03399658203125,0.458282470703125,0.02092285878809853,-1.100520694122709,-6.533541624406883
27.19156187493354,-1.00628662109375,-1.96185302734375,0.7394866943359375,0.08936183774539082,-1.818555529327148,-3.208506706506906
27.250931874965318,-2.64471435546875,-0.931976318359375,0.4757537841796875,-0.5416795088710649,-0.06956150135676069,-1.094165060181235
27.310287875006907,1.195892333984375,-3.656646728515625,-2.687606811523438,-3.807254561745061,-1.573439247860691,0.1552132893875621
27.369644874939695,-0.17633056640625,-0.6499481201171875,0.8441009521484375,3.644976971249954,1.166676811393586,5.153117639710775
27.42901887500193,-0.12518310546875,-0.68218994140625,-0.412353515625,-1.802573366993365,0.9762312323648202,2.156428646296629
27.488418874912895,0.197052001953125,-1.081268310546875,0.2404632568359375,0.1246833432831118,-0.2802465720379103,1.406940547037809
27.547787874937057,-0.0019683837890625,-0.961334228515625,0.12103271484375,0.0002316950148368937,0.3979801301403513,0.921876647148521
27.607151874923147,-0.215911865234375,-0.8554840087890625,0.3206939697265625,0.1603776913734438,0.07065020161038509,1.330604762816214
27.666524874977767,-0.2445526123046875,-0.96337890625,0.207000732421875,0.07127045182826454,0.3445283565335889,1.030155450748963
27.72589387500193,-0.15728759765625,-1.167266845703125,0.3519744873046875,0.1125638297943792,0.7754107766774332,1.111758967606735
27.785260875010863,0.035491943359375,-1.61126708984375,0.4181060791015625,0.06758037582185075,1.425778150692376,1.113090015519556
27.84462687501218,1.69970703125,-2.915985107421875,0.9512481689453125,-0.7297370313503562,1.88918522459714,2.681939571557605
27.903988874983042,0.379608154296875,-2.110549926757812,1.177536010742188,1.572641364798103,-0.3385362440809106,7.024487914511939
27.963357875007205,0.72650146484375,0.335174560546875,0.1121063232421875,-0.8982783767293289,-1.065476157338357,2.261450403883904
28.02270949992817,0.4130706787109375,-0.7742462158203125,-0.2023468017578125,0.8879772696329024,-0.9727789766437506,-4.141600055534623
28.082076499937102,-0.0301971435546875,-1.483535766601562,-0.023529052734375,0.00769120922814884,-1.616912955811254,-6.056722871252481
28.141439499915577,0.11553955078125,-1.6671142578125,0.5929412841796875,-0.07374825690647427,-2.014192408268805,-6.440365607348281
28.20080649992451,-0.5518646240234375,-1.963607788085938,0.924713134765625,0.6160749139224283,-1.23669371329675,-5.620416657232581
28.26019349996932,-1.592987060546875,-1.451751708984375,0.0870513916015625,-0.5972479629122222,0.01982350589011382,-1.947897273989027
28.31956450000871,-2.049285888671875,-0.7977752685546875,0.332977294921875,0.469895599584633,-1.517064654957567,2.483449381824037
28.37893849995453,0.718658447265625,-2.222610473632812,1.562591552734375,-3.42401183244499,0.1423432971036452,-1.179923640971749
28.438308499986306,-0.876922607421875,-0.3148040771484375,0.4212799072265625,0.2971576449599135,0.05902257397499013,6.244596635616556
28.49768149992451,-0.0123443603515625,-0.8190155029296875,0.2513580322265625,0.5413370263548807,-0.2167323105683925,-0.6635436298242187
28.557046499918215,-0.0474700927734375,-0.854766845703125,0.3170318603515625,-0.2763530305242144,0.3647121881191904,0.1813138659669927
28.616415499942377,0.1900787353515625,-1.057632446289062,0.1599884033203125,-0.01451316267649582,0.5840376186409931,0.2024662892410561
28.675773499999195,-0.1128387451171875,-0.897857666015625,0.285919189453125,0.02385180335496767,0.2274209076034256,1.108170091721744
28.735128499916755,-0.0114898681640625,-1.130706787109375,0.3518829345703125,0.02868117967571737,0.3526797599981034,1.097197335398399
28.794516499969177,0.1224365234375,-1.449249267578125,0.3485565185546875,-0.007349259344182665,1.165047489438675,1.645683884015707
28.853868499980308,0.5036163330078125,-2.412948608398438,0.3718414306640625,-0.290355398903633,2.301511803529748,2.843876277433181
28.913229499943554,0.7136383056640625,-2.139266967773438,0.1438751220703125,-0.8994288623202431,2.366346193951618,5.431947942680981
28.972586499992758,0.0935821533203125,-0.2833709716796875,0.2071685791015625,1.269090535325346,0.4630688524463239,6.007160910733888
29.031970499898307,0.931610107421875,-0.1659393310546875,-0.1914825439453125,0.1272192052730852,0.6015114175013301,-3.82569695229386
29.091336499899626,0.0389862060546875,-0.840606689453125,-0.02423095703125,0.2759578174184467,-0.6449321285462,-5.740089529240818
29.15068149997387,0.25286865234375,-1.505172729492188,0.0994873046875,0.1742793922636574,-1.628279327343712,-7.056333994827106
29.210061499965377,-0.0965728759765625,-2.321502685546875,0.68756103515625,0.4060947819818227,-2.633603464088776,-7.004630320159872
29.269422499928623,-2.345306396484375,-2.038238525390625,1.497451782226562,-0.1921278978893685,-0.2352375517189171,-1.087910360045075
29.32878250000067,-1.451004028320312,-0.92022705078125,0.176361083984375,-1.658862802986073,-1.892664644561328,1.931264767717046
29.388147499994375,1.176620483398438,-0.3980865478515625,1.77392578125,2.770735753887463,0.4514486816619812,1.306305015765895
29.44750349991955,-0.9177703857421875,-0.1728515625,0.2053070068359375,-0.7884586681221674,0.5711822737430716,3.812450389031806
29.506868499913253,0.1799774169921875,-0.97314453125,0.1634368896484375,0.2782966054877543,-0.927120411334887,-0.5876115808238794
29.566233499906957,0.24981689453125,-0.7682037353515625,0.3056488037109375,-0.08315507450885215,0.708454645815097,0.1914684992034648
29.625596500001848,0.346405029296875,-0.981231689453125,0.1121368408203125,-0.1447950032031722,0.3324005872454771,0.7839653827309857
29.684959499980323,0.08660888671875,-1.00921630859375,0.2472991943359375,0.1835338770516828,0.03515053059573785,1.531396456363828
29.74431849992834,-0.0086822509765625,-1.123138427734375,0.427337646484375,0.1369008610999593,0.3590556339638621,1.863559755956179
29.803671499947086,0.170318603515625,-1.630706787109375,0.2892303466796875,-0.2342820095197967,1.43848249435649,2.219213201627465
29.86304849991575,1.362060546875,-2.608612060546875,0.8309326171875,-0.2254552284028381,2.105304475482596,3.270299500647797
29.922406499972567,0.2671051025390625,-2.598724365234375,0.4007110595703125,0.8799142831165785,1.471046829217652,7.541413873682935
29.98177149996627,0.6115875244140625,-0.13531494140625,0.0132293701171875,-1.228955632433416,-4.668084099857913,2.895813777644125
30.041148499934934,0.9039306640625,-0.348663330078125,0.1104888916015625,1.352451205870352,-1.292048049186265,-3.313919948774422
30.100515499943867,0.077239990234375,-0.732421875,-0.14996337890625,0.06696784877113253,-1.260541255593973,-4.405283896121112
30.159889500006102,0.3412322998046875,-1.26171875,0.4169464111328125,-0.1104130608980312,-2.344957548288864,-6.370647778435533
30.21925049996935,0.122406005859375,-2.840988159179688,0.90423583984375,0.8623496704630699,-3.704544427983975,-7.089599007371068
30.278620500001125,-6.32196044921875,-1.037322998046875,1.164718627929688,-2.686460021191905,-2.513692505479086,0.9069107470867117
30.337988499901257,-0.3608245849609375,-4.115432739257812,-0.0103607177734375,-0.8909040836708995,-0.03253077903142691,3.14221636591709
30.397348499973305,-0.2879180908203125,-0.828643798828125,0.1538238525390625,0.01747246727979187,1.941439640977803,3.568541052171372
30.456698499969207,-0.108642578125,-0.89642333984375,-0.36669921875,0.2573220813745082,0.6749006802928617,0.3593440543099177
30.516066499985754,-0.062469482421875,-0.8570556640625,0.3990325927734375,0.6739486002031583,0.04773077095305416,0.4655866049408848
30.575430499971844,0.247528076171875,-1.071456909179688,0.21893310546875,0.005176119894678008,0.4558908343602333,0.134605748872529
30.634787499904633,-0.0328521728515625,-0.957794189453125,0.23779296875,0.2609636878490826,0.6066015172927984,0.9335535432640825
30.694254499976523,-0.094573974609375,-1.0565185546875,0.43682861328125,0.3611182522281285,0.6555139328215208,1.21552424579171
30.753597499919124,0.234649658203125,-1.552093505859375,0.1268463134765625,0.1245043788578584,1.582033801330595,1.50577578141283
30.812953499960713,0.6764068603515625,-2.062911987304688,0.3928375244140625,0.09735398417671862,3.090093243378168,3.247860770567225
30.872334499959834,0.6608123779296875,-2.053787231445312,0.3083648681640625,-0.4736384061806304,3.162613516706007,6.363486005632091
30.93169749993831,-0.2853240966796875,-0.4524383544921875,0.0905303955078125,0.6068641049762803,2.178281480937383,6.43454074141206
30.99105149996467,0.7618560791015625,0.0873565673828125,-0.2232208251953125,0.7592933257602736,0.9575140035915254,-4.085145301482688
31.050412499927916,0.34783935546875,-0.949493408203125,-0.21856689453125,1.011586826364494,-1.045977290785123,-4.936962169834493
31.109807499917224,0.1781158447265625,-1.670440673828125,0.0703582763671875,0.317712454885363,-2.31595625665012,-6.308945531771704
31.16915849992074,0.1587066650390625,-2.10400390625,0.69110107421875,-0.6427033290299127,-3.076250664664154,-6.7124437316907
31.228527499944903,-0.725341796875,-1.881851196289062,1.109375,0.1564756277442597,-2.980492979244829,-5.085497316472573
31.28789049992338,-2.015121459960938,-0.5266876220703125,-0.0761566162109375,-0.65740397824715,-0.8819390844933657,-0.6024038427826156
31.347255499917082,-0.173736572265625,-1.37799072265625,-2.216583251953125,1.276687468650906,-2.285216453451771,2.517882456822108
31.40662349993363,-0.00128173828125,-0.7521209716796875,0.023162841796875,-4.022104017422768,2.142701915090034,7.092563105664326
31.466005499940366,-0.720977783203125,-1.764114379882812,-0.05535888671875,1.719041721506375,-5.31395126426284,1.976983254150436
31.52537049993407,-0.3674468994140625,-0.4722137451171875,-0.1451416015625,-0.6233868890113499,0.2697049814950497,1.225716163283443
31.584744499996305,0.23028564453125,-1.373611450195312,0.412078857421875,0.8034000671019479,0.01817341127870072,-0.9260924311541164
31.644110499997623,-0.29486083984375,-0.8907012939453125,-0.044158935546875,-0.4733614374272621,0.1839216333063983,0.7012438708475984
31.703476499998942,0.088470458984375,-1.119110107421875,-0.1510772705078125,-0.2196356887887969,0.0001936118112487606,0.5541633427969203
31.762847499921918,-0.225738525390625,-0.6583251953125,0.1325836181640625,0.1164749481712695,-0.05209675724413006,0.7648795724628238
31.822210499900393,-0.1548919677734375,-1.012908935546875,0.042572021484375,0.3626666140859006,0.1650667191047463,0.1688923500106451
31.881556499982253,-0.184600830078125,-0.882904052734375,0.057220458984375,0.4528588254591781,0.1174936072882248,0.34853055501976
31.94091349991504,-0.1670684814453125,-1.104415893554688,0.15142822265625,0.524710911669516,0.2274733718769001,0.3143078697478057
32.000270499964245,-0.35565185546875,-0.8651275634765625,0.1094512939453125,0.1400492501406509,-0.05594182922598646,0.4547560614197506
32.05963549995795,-0.33428955078125,-0.9162139892578125,0.170074462890625,0.1776211267994888,0.2065132288335405,0.1065264436031695
32.11901949997991,-0.23638916015625,-0.9441070556640625,0.2685089111328125,0.1476941203658324,0.3951513204304691,-0.07996940121289936
32.178381499950774,-0.11297607421875,-0.9608917236328125,0.351654052734375,-0.2429889483877018,0.1958848192391432,0.08299741537231946
32.23775649990421,-0.027435302734375,-0.9837188720703125,0.19989013671875,-0.4334028357994952,0.2404227263613014,0.1293167109476316
32.29711749998387,-0.314697265625,-0.966339111328125,0.1256866455078125,-0.7672322089697998,0.1333074578411154,0.2795685312243761
32.35647649993189,-0.283721923828125,-0.966644287109375,0.0140533447265625,-0.5669710171113294,0.3566196405147666,0.0064597635400962
32.41584149992559,-0.1307525634765625,-0.9241180419921875,0.1415252685546875,-0.5161131624063041,0.2977861509771721,-0.02164670597238206
32.475186499999836,-0.3155059814453125,-0.916107177734375,0.0276031494140625,-0.5573660603238496,-0.09712548495518981,0.1223237825573016
32.5345484999707,-0.2970733642578125,-0.899169921875,-0.046142578125,-0.5010268874632233,0.09887651337191691,-0.04289500304568827
32.59391249995679,-0.2734832763671875,-0.933624267578125,-0.011383056640625,-0.3637127037620837,0.07846604677754963,-0.1428002955467028
32.65327349992003,-0.2880706787109375,-0.8950347900390625,-0.120635986328125,-0.2553779737787504,0.01978622163485271,-0.1335751055306683
32.71263749990612,-0.2229156494140625,-0.95135498046875,-0.0590667724609375,-0.09143750549899858,0.009472065049084826,-0.1632299369009187
32.77200349990744,-0.2541046142578125,-0.9795989990234375,-0.0493621826171875,-0.1342116010311973,-0.03530712446783451,-0.1957987991359337
32.831372499931604,-0.2239227294921875,-0.9389190673828125,-0.1133270263671875,-0.169224179882469,-0.007562312231389005,-0.1939894474913338
32.89073949994054,-0.216766357421875,-0.960296630859375,-0.0918731689453125,-0.06832179986932881,-0.05053614484534363,-0.0922076916862495
32.95010349992663,-0.205169677734375,-0.959136962890625,-0.0975799560546875,-0.1638685629303197,-0.2095830546220748,0.03314676819156223
33.00947225000709,-0.3261871337890625,-0.8303375244140625,-0.1485137939453125,-0.1616538781678098,-0.1927412238884137,0.0159075938232613
