accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ
529630.90466625,0.06488037109375,-0.6266021728515625,0.1669921875,0.06242449595145734,-1.062115248042677,3.705090908639659
529630.9640432501,-0.7408294677734375,-0.84271240234375,0.4053802490234375,-0.3509929137636472,0.02011139360395138,1.450304266435352
529631.0234402501,0.7128143310546875,-0.9527435302734375,0.558319091796875,-0.1097073232091602,1.896855927484895,0.1271819210178241
529631.0828062501,0.265533447265625,-0.82525634765625,0.26409912109375,-0.6073701055833953,0.7382274552216378,1.107569282579822
529631.1421862501,0.0309295654296875,-0.9612884521484375,0.337615966796875,-0.3562904738040329,0.4615332737617842,1.141650287681784
529631.20156325,-0.136444091796875,-1.004058837890625,0.270782470703125,-0.5313752059813303,-0.0610082268837532,1.588616070280835
529631.26092825,0.0050811767578125,-1.235092163085938,0.1932373046875,-0.5708661565216793,0.5898270645347163,1.280833477835941
529631.3203002501,0.2526397705078125,-1.20037841796875,0.2483673095703125,-0.9101528793977742,0.7678948034490115,2.087728677552509
529631.37966825,0.51446533203125,-1.831680297851562,0.63433837890625,-1.217563694554493,0.6676337126263624,2.666409081344699
529631.43902025,0.515625,-2.062225341796875,0.5677490234375,-2.235759421480128,1.601140384255259,3.122498853838361
529631.49839025,-0.7071075439453125,-0.7098388671875,0.2685699462890625,-0.484146707209865,0.2577236860668922,3.548509819716232
529631.55773725,0.11444091796875,-0.197265625,0.068878173828125,0.1548090215340881,0.6242715911254743,0.4877627473379746
529631.61713225,-0.0328369140625,-0.219512939453125,0.0114288330078125,1.292958850279072,-0.2603093491692501,-2.837148067255205
529631.67650525,-0.1346588134765625,-0.6070709228515625,0.1325531005859375,1.88683631651569,-0.8753672018713772,-5.537471439817627
529631.73588125,-0.04541015625,-1.3468017578125,0.2532501220703125,2.681204006464525,-0.755609907656585,-6.635232832734905
529631.79525125,-0.5640106201171875,-2.2462158203125,-0.026214599609375,2.811556154443979,-0.1765268339075753,-6.585067932545519
529631.85462925,-1.615585327148438,-2.455245971679688,0.0378875732421875,0.8020359959916094,-1.21649603327348,-0.8165406365526169
529631.91400625,0.340423583984375,-1.520751953125,-0.2769775390625,-0.5610870289989083,1.862092886827764,3.651220486109537
529631.9733862501,-0.2830963134765625,-0.8466796875,0.8063201904296875,0.2945402902405836,-2.117399221573191,2.782047264301466
529632.0327642501,0.4867401123046875,-0.9857940673828125,0.2798919677734375,-0.07310057612936699,1.950394520143194,-0.1771731831041375
529632.09213825,-0.0469818115234375,-0.73101806640625,0.591033935546875,-0.4157897536141472,0.08527708126542728,1.711766498040497
529632.15151925,0.3480987548828125,-0.9914093017578125,0.207305908203125,-0.4470350247873928,0.6273736411631985,1.000145353689296
529632.2108932501,-0.065673828125,-0.9124603271484375,0.3682861328125,-0.4467138475599293,-0.178297836032478,1.56969750652913
529632.27026825,0.0220794677734375,-1.047805786132812,0.3088531494140625,-0.4883049669359147,0.4640076167305768,1.136231820127909
529632.32964325,0.158050537109375,-1.175155639648438,0.42840576171875,-0.5942215466494561,0.3608862908971826,1.214064833514347
529632.38902425,0.2558441162109375,-1.28057861328125,0.296234130859375,-0.941740633087204,0.7973251303393681,1.675951775068893
529632.44838025,0.7855682373046875,-1.692428588867188,0.5290679931640625,-1.663573402322205,1.14668472740647,2.499964709008054
529632.5077672501,0.15875244140625,-1.89630126953125,0.654876708984375,-2.08861977125325,1.622299731748157,2.919813120123482
529632.56714125,-0.412841796875,-0.591094970703125,0.004302978515625,-0.6947329746145727,0.2783911477064521,3.288103797799412
529632.62651125,0.2910919189453125,-0.27532958984375,0.062103271484375,0.1501767191340043,-0.1870058401648191,-1.651077850487553
529632.68588725,-0.1176300048828125,-0.338134765625,0.126495361328125,1.382593395720087,-1.704236942690516,-3.420212034201665
529632.7452642501,-0.1576690673828125,-0.75164794921875,0.2066497802734375,1.468693926394567,-1.906025723750256,-4.83985639227137
529632.8046412501,-0.2376708984375,-1.339431762695312,0.4283447265625,1.87279133755883,-1.482122649875182,-6.282243613418134
529632.86401325,-0.7413177490234375,-1.965042114257812,-0.0457916259765625,2.464677291932287,0.912938279581888,-5.802087919417862
529632.92339525,-1.754058837890625,-1.869400024414062,-0.179046630859375,1.89551768903713,-0.470198401000575,-2.45402464757197
529632.98277725,0.4397125244140625,-1.979156494140625,-0.3586578369140625,0.3425634762813284,-2.101712936436515,-1.239744630641545
529633.04215925,-0.1312713623046875,-0.7237548828125,0.84173583984375,0.2298478463048148,-1.661485484027583,2.166226415947031
529633.10154425,0.3109588623046875,-0.9674835205078125,0.0170440673828125,0.05371223076137212,1.533740837071425,0.08969420024943271
529633.16090525,0.05938720703125,-0.838226318359375,0.5997467041015625,0.03492735769638921,-0.3649558673589327,1.28738645201419
529633.22030625,0.3262176513671875,-0.9639129638671875,0.2428131103515625,-0.4499623714576079,0.9204417359531863,0.9798563272406361
529633.27968425,0.013641357421875,-0.87969970703125,0.374847412109375,-0.419851606908736,0.1001806633577287,1.470706743546448
529633.33906125,-0.031463623046875,-0.983428955078125,0.26324462890625,-0.447241686087983,0.3791108348688129,1.283215941747126
529633.39844625,-0.017333984375,-1.173721313476562,0.3934478759765625,-0.5757770255717853,0.2244309766475936,1.410638612527493
529633.45783025,0.19970703125,-1.36090087890625,0.3683624267578125,-1.004324386071848,0.6687453160653615,2.137809954483667
529633.51721125,0.9688262939453125,-1.898834228515625,0.641937255859375,-1.748887767842893,1.86827621424671,2.856501791529029
529633.57657925,0.1514739990234375,-1.678070068359375,0.8107452392578125,-1.911401314410581,1.768232437369011,3.266835260701821
529633.63596725,-0.9055328369140625,-0.1525726318359375,-0.1354827880859375,-0.0008799084241621803,2.213539336925051,2.359997484228978
529633.6953282501,-0.0539703369140625,-0.15618896484375,-0.0937347412109375,0.4228226294208284,0.194566288183445,-0.5679420056447723
529633.75471625,-0.1339263916015625,-0.3813018798828125,0.079010009765625,1.490991508937364,-1.248804970986103,-3.18109478940672
529633.8140902501,-0.1977081298828125,-0.8701934814453125,0.1988983154296875,1.980857088272065,-1.526925541525803,-5.658147258292387
529633.8734582501,-0.6522674560546875,-1.47283935546875,0.4929962158203125,2.134404836713892,-1.276029135229438,-5.95183427171971
529633.9328252501,-1.218917846679688,-1.952774047851562,0.044158935546875,2.34714400354382,0.3777832490654083,-5.562806623899768
529633.99221025,-0.54034423828125,-1.856887817382812,-0.2361602783203125,0.517349934416537,-0.003071690001297393,0.191071688201043
529634.05158225,0.3552703857421875,-1.115249633789062,0.25640869140625,0.8245535556404473,-2.193884675448049,4.545071623842717
529634.1109512501,-0.7288970947265625,-0.756866455078125,0.9962005615234375,0.9206915404634357,-2.177856174111298,4.102591137151578
529634.1703042501,0.810821533203125,-0.95599365234375,0.1639556884765625,-0.2047230519487892,1.827091226936961,0.01385589451946426
529634.22969525,-0.04400634765625,-0.805389404296875,0.4319305419921875,-0.2436600649824017,-0.04081134580881027,1.324184414060251
529634.28904425,0.0489654541015625,-0.9162139892578125,0.420989990234375,-0.2096658789319763,0.5922838306403145,0.8354288402678949
529634.34842125,-0.07452392578125,-0.9490509033203125,0.3621673583984375,-0.3657825125612933,0.9064249865038813,0.7423545559629336
529634.40779125,0.1229400634765625,-0.9969329833984375,0.291290283203125,-0.4088729916309934,1.021632802628491,0.6589890917279652
529634.46716525,-0.0071258544921875,-0.97906494140625,0.4343109130859375,-0.4104176250632393,0.476987863883623,0.9463947734082265
529634.5265402501,0.0403594970703125,-1.222564697265625,0.227813720703125,-0.6486491024796236,0.8074134508646973,1.22936522660907
529634.58593225,0.2125091552734375,-1.491470336914062,0.30438232421875,-1.045606578761384,0.9692345755489641,2.224011152647352
529634.64530825,1.250106811523438,-1.85137939453125,0.178009033203125,-1.353929792907564,1.351730021847159,2.605503119846805
529634.70467925,-0.0369873046875,-1.208251953125,0.8748321533203125,-1.747742075941941,0.1326461949424487,3.998043422238338
529634.7640512501,-0.7118377685546875,-0.0508880615234375,0.392333984375,0.1978995006037882,0.4497501175187286,2.050186095665662
529634.8234202501,-0.0512847900390625,0.00396728515625,-0.0082550048828125,-0.3800197717488569,-0.125363514625518,-1.223513729061948
529634.88279125,-0.2448272705078125,-0.3603363037109375,0.319580078125,0.3084771448571862,-1.505326772453043,-4.127468257526226
529634.9421642501,-0.101165771484375,-0.582061767578125,0.38836669921875,0.5262827093448808,-1.483243041745778,-5.050679681013095
529635.00153425,-0.184539794921875,-1.119186401367188,0.51617431640625,1.824515151214528,-1.950725018434473,-5.576799937531481
529635.06089125,-0.6729736328125,-1.903228759765625,0.4046783447265625,2.002995946413894,-1.400777725959257,-6.16902890705334
529635.12025525,-1.279144287109375,-1.958724975585938,-0.5901947021484375,1.77975167434804,1.533236966993182,-2.047689648459822
529635.1796432501,1.056015014648438,-3.173858642578125,-2.697433471679688,-0.4234367543682007,-1.683066942553258,-2.835044169994042
529635.23901625,-0.5764923095703125,-0.8526153564453125,1.079696655273438,0.2108451266626634,-1.799235360883059,2.687896530283894
529635.29838725,0.103912353515625,-0.96710205078125,-0.0746612548828125,-0.5455549408893481,0.07647799702380548,1.389901109751264
529635.35776525,0.08221435546875,-0.8724365234375,0.5045013427734375,-0.002463424008323295,0.07691661965534154,1.262241950266098
529635.41714025,0.32513427734375,-0.867279052734375,0.4649810791015625,-0.1961966754027915,0.3468783298794748,1.44996924077022
529635.47651025,-0.0154266357421875,-0.9676971435546875,0.2849578857421875,-0.4278027406592766,-0.2163195205994302,1.723615434362477
529635.53588825,-0.1468505859375,-0.9380645751953125,0.219390869140625,-0.5277868627285575,0.255029898624277,1.524374765833725
529635.5952642501,-0.1468658447265625,-1.254852294921875,0.3023681640625,-0.51711557624061,0.4984343001420312,1.539814708569569
529635.65463925,0.2187347412109375,-1.245376586914062,0.387481689453125,-0.6647921197432478,1.050889225099666,1.608263807539003
529635.71401825,0.8420257568359375,-1.930435180664062,0.618316650390625,-1.268928082498851,1.550283328498561,2.620406701939106
529635.7733922501,0.2147369384765625,-1.78948974609375,0.822998046875,-1.847284645902487,1.426411184083488,3.929362628254066
529635.83276525,-0.6639404296875,-0.5856781005859375,-0.0541534423828125,-0.06332997072208428,2.692687557084947,1.728998748189964
529635.89214325,-0.18646240234375,-0.1774749755859375,0.014251708984375,0.33905183206795,-0.2335608254966032,-0.8350623893019
529635.9515202501,0.07373046875,-0.0857391357421875,-0.13287353515625,1.586569164667,-0.4034340177367245,-3.551716798300906
529636.0109002501,-0.1410369873046875,-0.6865081787109375,0.08282470703125,2.169071204623453,-0.9690388332088432,-4.488526322313719
529636.0702832501,-0.0817718505859375,-1.343490600585938,0.196929931640625,2.17467183239589,-1.119472281071931,-6.259456009234762
529636.1296632501,-0.6688995361328125,-1.966552734375,0.1405029296875,2.391905882513653,0.08145810826225366,-6.143629807105036
529636.18904225,-1.55877685546875,-1.839874267578125,-0.3690643310546875,0.1324768178971197,-1.04988681126536,0.2674607356444399
529636.24841925,2.717514038085938,-2.140548706054688,-1.441970825195312,-0.5699723996598487,-1.252287853059709,3.974434499174785
529636.3077902501,-0.301849365234375,-0.8257293701171875,0.80914306640625,-0.09933271286664749,-1.091720544616651,3.301365807395789
529636.36714925,-0.622711181640625,-0.775787353515625,0.1389312744140625,-0.5382152689250898,0.2500846747961089,1.076746388755463
529636.42653225,0.389556884765625,-0.890594482421875,0.5073699951171875,-0.05173296943922524,1.510629658815609,-0.03800810244539287
529636.48592425,0.212493896484375,-0.9330902099609375,0.290252685546875,-0.4366279238795812,0.3498642660936717,1.101274635027311
529636.54529325,-0.11181640625,-0.921112060546875,0.3328857421875,-0.4766381908324956,0.2507107839683865,1.41252679374036
529636.6046662501,-0.1166229248046875,-0.993743896484375,0.3259429931640625,-0.5011451318156228,0.4502542539130806,1.138509355492145
529636.6640512501,0.131744384765625,-1.190536499023438,0.2807769775390625,-0.6056901835677734,0.649805180708827,1.202344794189126
529636.7234282501,0.1058349609375,-1.254013061523438,0.32073974609375,-0.8975417463718129,0.5142910275884719,2.250417460119924
529636.78280625,0.8005828857421875,-2.016693115234375,0.612396240234375,-1.788943841166557,1.694273524420312,2.627102421551784
529636.8421742501,0.047515869140625,-1.5723876953125,0.8448028564453125,-2.207494760198899,2.192066535371851,3.033918387556799
529636.90153325,-0.8709869384765625,-0.4906463623046875,0.0343475341796875,-0.4642188054050201,0.8168506285035021,2.858042696535748
529636.9609072501,-0.0888671875,-0.1017608642578125,0.0516357421875,-0.07767748477877717,-0.9155689501066683,-1.819019984621258
529637.02028525,-0.162994384765625,-0.09368896484375,0.0433349609375,0.5998951450357609,-0.9544593578212045,-2.874581459537359
529637.07966225,-0.1134796142578125,-0.6712799072265625,0.058502197265625,1.493957205127276,-0.8238752485108041,-5.129983291953475
529637.13903125,-0.1996002197265625,-1.278671264648438,0.24285888671875,2.212948381479163,-1.585725475233663,-6.106134096853374
529637.1984202501,-0.547210693359375,-1.805313110351562,0.2662811279296875,2.35146311819971,0.1168142348941456,-5.880761426444329
529637.25779125,-1.197280883789062,-1.761825561523438,-0.4733428955078125,1.95998429691246,0.03119493742864316,-3.2919941435198
529637.3171652501,2.583984375,-0.2783050537109375,1.317474365234375,0.2229641075191779,-0.0913775843744718,2.384465010427972
529637.37653825,-0.151947021484375,-0.4508819580078125,0.336151123046875,0.3783712750340978,-1.649061304910145,3.273628984642614
529637.43591425,-1.450424194335938,-0.58184814453125,0.2431793212890625,0.04365134079527078,-2.647531530273781,3.549897326644164
529637.4952902501,1.017501831054688,-0.943634033203125,0.572784423828125,0.1724194405583461,2.023425321452001,-0.7321322784347735
529637.55466325,0.0525054931640625,-1.001007080078125,0.2321014404296875,-0.2284038803617738,-0.1968454214443348,1.346165080433329
529637.6140372501,0.1307373046875,-0.9590606689453125,0.325103759765625,-0.3283091728627883,0.02926867301218884,0.9257909613187195
529637.67339325,-0.032073974609375,-0.9300537109375,0.3725433349609375,-0.3745384535932558,0.142370461346764,0.722000548383676
529637.73275025,-0.0312042236328125,-0.9108123779296875,0.14923095703125,-0.4945442207377524,0.4602706690889776,0.8282249895192305
529637.7921372501,-0.095489501953125,-1.086212158203125,0.3008270263671875,-0.541650214099074,0.6021796046188309,0.5164604386124505
529637.85152225,0.0227813720703125,-0.901580810546875,0.0225830078125,-0.5025693903665972,0.2639834462091234,0.2484052854127049
529637.91089325,-0.2151641845703125,-1.033340454101562,0.114715576171875,-0.2957072874302563,-0.1654819059186897,0.04965304062787335
529637.97026925,-0.0929412841796875,-0.709625244140625,0.2271881103515625,-0.1388481644890252,0.08793917709107049,-0.440185907095927
529638.02965125,0.053924560546875,-1.008193969726562,0.2315521240234375,-0.03394039019640584,0.2256179475454419,-0.3329340184118199
529638.0890272501,0.0316314697265625,-1.0289306640625,0.1690216064453125,-0.06634360381161795,0.1638661660853386,0.005622465693375288
529638.14839925,0.011077880859375,-1.024139404296875,0.0345001220703125,0.02791525454621057,0.05087170314269361,-0.004811799457555168
529638.20778325,-0.076873779296875,-0.8971710205078125,0.1989288330078125,0.08525684124114269,-0.2065100330402324,0.1057104510451693
529638.26716325,-0.1111907958984375,-0.9027557373046875,0.2428436279296875,0.2231713014519861,-0.08497747564279337,0.07885247145172013
529638.32654425,-0.0939178466796875,-0.9537200927734375,0.123443603515625,0.2759807206038214,0.04584045921131591,-0.008904012788570925
529638.38592225,-0.00811767578125,-1.000350952148438,0.2790069580078125,0.3153779278737996,0.02963778713927383,-0.1472738735458179
529638.44530225,-0.0107421875,-0.9520111083984375,0.1775665283203125,0.2408914427131554,0.03824831957571802,-0.1601944658904463
529638.50468725,-0.089599609375,-0.9004058837890625,0.25262451171875,0.2063007085785521,-0.06145270846968743,-0.03120266059580439
529638.5640742501,-0.0042724609375,-0.9609222412109375,0.2616424560546875,0.1958509970932992,-0.02361478201795062,-0.08172229384238952
529638.62345125,-0.0316314697265625,-0.9496307373046875,0.2372589111328125,0.1475215475271953,-0.09871006580378697,0.06191423428659816
529638.6828382501,-0.0680694580078125,-0.953826904296875,0.3268890380859375,0.1175513978838796,-0.1302482846969413,0.08996158162287667
529638.7422192501,-0.0374603271484375,-0.953399658203125,0.31365966796875,0.07558424016197489,-0.006899185119959275,-0.03399738184373354
529638.8015982501,-0.053955078125,-0.9476470947265625,0.30224609375,0.06095389839751559,0.05594449238707654,-0.02084083342652409
529638.8609792501,-0.0437164306640625,-0.9355316162109375,0.2984771728515625,0.01184680579310848,0.0285546795239386,-0.01096849526560035
529638.92035725,-0.0720367431640625,-0.9587554931640625,0.29705810546875,-0.05410531333826782,0.04258181530149496,-0.009022257140970442
529638.9797292501,-0.0362091064453125,-0.938140869140625,0.2638397216796875,-0.1100098583089932,0.1470182100811703,-0.1135928752395858
529639.03910525,-0.0264739990234375,-0.9440155029296875,0.3002777099609375,-0.1877885432091934,0.1447449357746786,-0.03579341768288298
529639.0984732501,0.1270599365234375,-0.9664306640625,0.293731689453125,-0.2490769346396229,0.2433732425330002,-0.07741436446307734
529639.1578412501,0.050872802734375,-0.98529052734375,0.29132080078125,-0.2582408719505855,0.1389365814372159,0.2477671920155219
529639.21723025,0.038787841796875,-1.002120971679688,0.303192138671875,-0.4820918121127599,0.1292088529234834,0.6378893990434854
529639.27661025,0.218597412109375,-1.273849487304688,0.386810302734375,-0.9242191636433547,0.6194219747804399,1.263287507310063
529639.33599425,0.8042144775390625,-1.982894897460938,0.0771484375,-1.258232827561093,1.247099216307908,1.972491566655908
529639.39537125,0.141387939453125,-1.323898315429688,0.5636444091796875,-1.042510387678058,0.6230678423127584,3.462144038197181
529639.45473525,0.2210540771484375,-0.1962432861328125,0.510528564453125,-0.08876582229343109,-0.3029026160634324,2.144693693269304
529639.51413525,0.271759033203125,0.0178985595703125,0.202911376953125,0.4678731950528268,-0.03374251732741296,-3.09051961546869
529639.57350425,0.1558685302734375,-0.1983489990234375,0.1095428466796875,1.196625389432072,-0.3465654084513905,-4.593910802441463
529639.6328742501,-0.1524658203125,-1.472061157226562,0.0628814697265625,2.687543927755568,-1.005514020130786,-6.65912032244848
529639.69224425,-0.6592254638671875,-2.476486206054688,-0.0848388671875,1.855412613549409,-0.9161449918504525,-4.865519145167592
529639.75161925,1.4256591796875,-0.570098876953125,1.887161254882812,1.143911844079479,-2.461131825573064,0.4583103162105703
529639.8109892501,0.3719940185546875,-1.07794189453125,0.1333465576171875,-0.4077949440217293,2.111442262846902,1.843972206138647
529639.87035825,-0.5455322265625,-0.73828125,0.36932373046875,-0.2081894224236364,-1.549733119417351,1.916434156238612
529639.92973125,0.7337799072265625,-0.9550018310546875,0.43756103515625,-0.007595335428905987,0.287630985108482,0.6928559786782849
529639.9891012501,0.1756744384765625,-0.903228759765625,0.4251861572265625,-0.06900996069500528,-0.2754717905195072,1.278889370240183
529640.04847325,0.0828094482421875,-0.9298095703125,0.346405029296875,-0.220580578343557,0.3164599702246988,1.000483575147736
529640.10784225,0.053253173828125,-0.9679412841796875,0.2845458984375,-0.3350927767914382,0.4138781365836883,0.9236764114131966
529640.16721825,0.1568756103515625,-0.929473876953125,0.27581787109375,-0.4601921058368203,0.5423692675933953,0.9946816123968892
529640.2265932501,0.101318359375,-0.9462432861328125,0.4441986083984375,-0.3933568824879737,0.2842229378615076,1.264035855576375
529640.28596625,0.0160369873046875,-1.123321533203125,0.310699462890625,-0.7784254750314028,0.4245747231019916,1.751555722622935
529640.3453422501,0.2101898193359375,-1.875564575195312,0.42327880859375,-1.025935938317841,0.6044355683782371,2.187540759415371
529640.4047205,1.068069458007812,-1.829696655273438,0.6910858154296875,-1.863644977111062,1.498317598780063,3.277296690095871
529640.4640795001,0.0587310791015625,-1.150970458984375,0.471954345703125,-1.874947432777358,1.428432523350858,3.908009402633811
529640.5234665,-0.5204925537109375,-0.1593475341796875,0.1701812744140625,-0.676224005038522,1.908258518008178,2.330007094561378
529640.5828375,-0.218505859375,-0.0050811767578125,-0.131439208984375,0.1093904070394407,-1.457760851171464,-1.793764695371819
529640.6422255001,-0.1394195556640625,-0.22344970703125,0.0216827392578125,1.56594457992099,-1.760169717168796,-4.286086132051346
529640.7016105,-0.24591064453125,-0.8316650390625,0.1702880859375,1.946369684787757,-1.583732099157738,-5.362282311725599
529640.7609865001,-0.2385406494140625,-1.462921142578125,0.15594482421875,2.149642911839107,-0.7540514257866706,-6.15371146972764
529640.8203415,-0.247528076171875,-2.013351440429688,0.0072784423828125,2.340514862958394,-0.7765135916848349,-4.890282814879803
529640.8797295,-1.23260498046875,-1.570053100585938,-0.101531982421875,-0.1084955849131741,-2.228054097498201,0.9241499214550126
529640.9391205,0.6149749755859375,-3.10040283203125,-1.901779174804688,0.733059591126339,-1.570208300826207,1.720974111193337
529640.9984855,-0.4433441162109375,-1.232925415039062,0.7703857421875,0.1768434837611857,-0.3395117599882067,2.909472065610705
529641.0578845,-0.1674652099609375,-1.194473266601562,-0.1194610595703125,-0.09152006349279104,0.693196596981706,-0.2198045332019079
529641.1172475,0.3819580078125,-0.8266143798828125,0.5345916748046875,0.1452093910687885,0.5053912758576451,-0.4745039335349061
529641.1766195,0.0489959716796875,-0.8445587158203125,0.3479156494140625,-0.2533129586695029,0.1183367640893439,0.8097261399553222
529641.2360045001,0.162811279296875,-0.9182891845703125,0.2610015869140625,-0.1836015213433708,0.4185019168682839,0.4109981941808766
529641.2953625,0.11065673828125,-0.89984130859375,0.3299102783203125,-0.1062601274941616,0.09745891272366773,0.4167080115580065
529641.3547405,0.1537628173828125,-0.953948974609375,0.341400146484375,-0.1275057614063777,0.1035426379178448,0.3761267628673791
529641.4141155001,-0.0097198486328125,-0.8829345703125,0.38525390625,-0.2144542425719388,0.1617015487513222,0.1931755854622056
529641.4734895,0.2353363037109375,-0.963409423828125,0.2964935302734375,-0.2582712319870125,0.099350023413733,-0.02679832478503134
529641.5328605,0.0923004150390625,-0.912078857421875,0.337249755859375,-0.241519948730414,-0.172819979986294,0.2011171318328219
529641.5922545,0.03924560546875,-0.9264068603515625,0.2420196533203125,-0.1996854164307953,-0.1095960030755949,0.1556713530950558
529641.6516325,0.1635894775390625,-0.9734954833984375,0.2903289794921875,-0.1502869740031336,-0.03343225906041872,0.01308943675773946
529641.7110095001,0.0764923095703125,-0.9170684814453125,0.250640869140625,-0.132220621800254,-0.02372024319711776,0.1579531495170357
529641.7703875001,0.0521240234375,-0.9359893798828125,0.23797607421875,-0.06943606646941797,-0.03132649758649307,0.1601981943159725
529641.8297605,0.0722198486328125,-0.956634521484375,0.268585205078125,-0.07563537285490442,0.01123268084573621,0.165055267512059
529641.8891125,0.0770416259765625,-0.9624176025390625,0.239105224609375,-0.06489590944305088,0.03136644500284426,0.1627063594306091
529641.9484995001,0.027435302734375,-0.9531707763671875,0.2781219482421875,-0.01962589933722994,-0.08357771817384772,0.1554684202199917
529642.0078705,0.0736236572265625,-0.9727783203125,0.2754364013671875,-0.03236699462438703,-0.07270163459807312,0.1798581821151554
529642.0672555,0.0198822021484375,-0.96234130859375,0.2531280517578125,-0.02022564321471578,0.008009723294522316,0.05852669338001737
529642.1266235,0.075836181640625,-0.9754791259765625,0.2670440673828125,-0.01883866891900252,0.07457942948268799,0.0172887091645764
529642.1860065,-0.0240020751953125,-0.9576263427734375,0.2509918212890625,-0.0381737510651958,0.03978496352469374,0.04111334827642527
529642.2453835,0.0098114013671875,-0.9419403076171875,0.2501220703125,-0.0430606516654912,0.1307329800153358,-0.008923720180637511
529642.3047575001,0.0298004150390625,-0.9561614990234375,0.2295074462890625,-0.03362933298108459,0.09896466400399855,0.006353769728711047
529642.3641285,-0.0196990966796875,-0.94244384765625,0.2117156982421875,-0.07036710758650966,-0.0095921736142474,0.09387216736754903
529642.4235025001,0.0004730224609375,-0.9551849365234375,0.22784423828125,-0.04620318175178471,-0.08765421885443202,0.04464736304296042
529642.4828725001,0.014739990234375,-0.953094482421875,0.2293243408203125,-0.04091254593023329,-0.09740831266295623,0.02450534308647312
529642.5422375001,0.018310546875,-0.974334716796875,0.236114501953125,-0.06552121966700149,-0.121600734321345,0.04394695167626957
529642.6016065,-0.0249786376953125,-0.9516448974609375,0.223541259765625,-0.0651824655763434,-0.05073188718546445,0.007990548534673746
529642.6609725,0.0015411376953125,-0.96575927734375,0.2203826904296875,-0.0416321320567727,-0.03123302063223129,-0.06256298032814146
529642.7203415,0.0046234130859375,-0.9586944580078125,0.225372314453125,-0.04471021364468628,-0.003453587301614756,-0.0458164907615052
529642.7797065,-0.00946044921875,-0.962188720703125,0.213775634765625,-0.05432955150205249,-0.008512794424438285,-0.02018356526949253
529642.8390845,0.046966552734375,-0.9622039794921875,0.21337890625,-0.04678162034054991,0.009291502727177454,-0.04702396799974713
529642.8984495,-0.00457763671875,-0.9566802978515625,0.196990966796875,-0.06067373385083925,0.002194977370443308,-0.01284336067301613
529642.9578075,0.001495361328125,-0.964447021484375,0.2086639404296875,-0.04357570702031253,0.01251552554282738,-0.04172853848823357
529643.0171955001,0.0127716064453125,-0.9578094482421875,0.2041015625,-0.02979810943689659,0.0009840380227842786,-0.01921097883939559
529643.0765695,0.018951416015625,-0.964691162109375,0.20538330078125,-0.0286050132685411,0.02739007917924695,-0.03655614701908167
529643.1359465,0.0301971435546875,-0.9655914306640625,0.19647216796875,-0.01377386915788982,0.01146624007333616,-0.02997813912658595
529643.1953255,0.0223541259765625,-0.9610748291015625,0.2012786865234375,-0.01271020261851217,0.01148168640765862,-0.02784601235786852
529643.2546825,0.0256195068359375,-0.9696197509765625,0.2049713134765625,-0.003260241806475003,-0.01717419323770299,-0.02113005272090669
529643.3140695001,0.0267181396484375,-0.9636688232421875,0.1945953369140625,-0.0159747054827313,-0.002179264720011841,-0.01170832141642436
529643.3734375,0.0166778564453125,-0.9631195068359375,0.20159912109375,-0.006423011917053106,-0.008544752357519236,-0.007370032000685284
529643.4328065,0.018524169921875,-0.963226318359375,0.2013702392578125,-0.01069152651223211,-0.009510414568781968,0.002231728993486402
529643.4921815001,0.0063629150390625,-0.9618682861328125,0.1954193115234375,-0.004352670485625507,-0.02127120025868089,-0.004030960625943935
529643.5515525,0.0488128662109375,-0.96697998046875,0.1913909912109375,0.001082308667008203,-0.0003107908992122471,-0.03517077062002245
529643.6109265001,0.04052734375,-0.9620819091796875,0.195159912109375,-0.003380616687746585,-0.04486947067787302,-0.02935176363819932
529643.6702975,0.00262451171875,-0.96868896484375,0.21173095703125,0.008059790723015806,-0.1031932311828263,-0.0127144636762563
529643.7296585001,0.03216552734375,-0.98114013671875,0.1934051513671875,0.01962376880835787,-0.1361700896968415,-0.01341114661742103
529643.7890385001,0.033203125,-0.971527099609375,0.192626953125,-0.02213939077404672,0.04435894269690483,-0.03780623483476486
529643.8484055001,0.0238037109375,-0.9716644287109375,0.21185302734375,-0.02818423381630858,0.120894197684147,-0.03545572885666093
